 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.949612796      0.980620563      0.412205160     -0.122099467      0.429908544      0.615284085      -26.7686691    
  0.957364738      0.980620563      0.330817640     -0.161652416      0.368200779      0.717367113      -28.9783115    
  0.965116680      0.980620563      0.236342534     -0.213932559      0.318786651      0.843827486      -30.0476589    
  0.972868621      0.980620563      0.133993775     -0.277370423      0.308040053      0.999596238      -28.3121700    
  0.980620563      0.980620563       3.74157280E-02 -0.340415418      0.342465460       1.18708122      -20.8980560    
  0.988372505      0.980620563      -3.27360108E-02 -0.367476791      0.368932039       1.39415431      -2.81687737    
  0.996124446      0.980620563      -2.12593693E-02 -0.273843914      0.274667889       1.62184572       21.0187454    
   1.00000000      0.980620563       0.00000000       0.00000000       0.00000000       1.62184572       0.00000000    
   0.00000000      0.988372505       0.00000000       0.00000000       0.00000000      -1.67342401       0.00000000    
   3.87596898E-03  0.988372505       1.78351607E-02  0.310442835      0.310954720      -1.67342377      -3.84309196    
   1.16279069E-02  0.988372505       2.49448214E-02  0.280921012      0.282026350      -1.10050547      -36.5448112    
   1.93798449E-02  0.988372505      0.147729367      0.202949882      0.251023144     -0.759418905      -47.4497490    
   2.71317828E-02  0.988372505      0.260992259      0.139377296      0.295876652     -0.535186946      -47.5884209    
   3.48837227E-02  0.988372505      0.356939465       9.59188342E-02  0.369602770     -0.390663624      -44.6241684    
   4.26356606E-02  0.988372505      0.434414148       6.76908642E-02  0.439656347     -0.296071827      -41.0676079    
   5.03875986E-02  0.988372505      0.496293366       4.94221188E-02  0.498748064     -0.232381061      -37.7113342    
   5.81395365E-02  0.988372505      0.545951009       3.73751298E-02  0.547228813     -0.188015297      -34.7582130    
   6.58914745E-02  0.988372505      0.586271226       2.91910172E-02  0.586997509     -0.156019911      -32.2142868    
   7.36434162E-02  0.988372505      0.619482040       2.34407857E-02  0.619925380     -0.132184848      -30.0286713    
   8.13953578E-02  0.988372505      0.647240877       1.92652363E-02  0.647527516     -0.113910876      -28.1418667    
   8.91472995E-02  0.988372505      0.670767784       1.61418468E-02  0.670961976      -9.95517150E-02  -26.5007267    
   9.68992412E-02  0.988372505      0.690963805       1.37449820E-02  0.691100538      -8.80331993E-02  -25.0614891    
  0.104651183      0.988372505      0.708500981       1.18656503E-02  0.708600342      -7.86340237E-02  -23.7890797    
  0.112403125      0.988372505      0.723887265       1.03651816E-02  0.723961473      -7.08566010E-02  -22.6556301    
  0.120155066      0.988372505      0.737511992       9.14844126E-03  0.737568736      -6.43481687E-02  -21.6388378    
  0.127907008      0.988372505      0.749677777       8.14852864E-03  0.749722064      -5.88549525E-02  -20.7207375    
  0.135658950      0.988372505      0.760622740       7.31708575E-03  0.760657907      -5.41881360E-02  -19.8867855    
  0.143410891      0.988372505      0.770536602       6.61846949E-03  0.770565033      -5.02062775E-02  -19.1250858    
  0.151162833      0.988372505      0.779572010       6.02580933E-03  0.779595315      -4.68014777E-02  -18.4258270    
  0.158914775      0.988372505      0.787853062       5.51863993E-03  0.787872374      -4.38898690E-02  -17.7808552    
  0.166666716      0.988372505      0.795481861       5.08121122E-03  0.795498073      -4.14055809E-02  -17.1833878    
  0.174418658      0.988372505      0.802542329       4.70111193E-03  0.802556098      -3.92958075E-02  -16.6276703    
  0.182170600      0.988372505      0.809104979       4.36857529E-03  0.809116781      -3.75175886E-02  -16.1088924    
  0.189922541      0.988372505      0.815228403       4.07575071E-03  0.815238595      -3.60360965E-02  -15.6229372    
  0.197674483      0.988372505      0.820962548       3.81638808E-03  0.820971429      -3.48222852E-02  -15.1662750    
  0.205426425      0.988372505      0.826349497       3.58530460E-03  0.826357245      -3.38521153E-02  -14.7359114    
  0.213178366      0.988372505      0.831425786       3.37837613E-03  0.831432641      -3.31045352E-02  -14.3292189    
  0.220930308      0.988372505      0.836221814       3.19214491E-03  0.836227894      -3.25614288E-02  -13.9439726    
  0.228682250      0.988372505      0.840764701       3.02361487E-03  0.840770125      -3.22079025E-02  -13.5781975    
  0.236434191      0.988372505      0.845077515       2.87051965E-03  0.845082402      -3.20298746E-02  -13.2301531    
  0.244186133      0.988372505      0.849180579       2.73085921E-03  0.849184990      -3.20154019E-02  -12.8983917    
  0.251938075      0.988372505      0.853091419       2.60277139E-03  0.853095412      -3.21534052E-02  -12.5815620    
  0.259690017      0.988372505      0.856825352       2.48491648E-03  0.856828928      -3.24340053E-02  -12.2784958    
  0.267441958      0.988372505      0.860396206       2.37605884E-03  0.860399485      -3.28480415E-02  -11.9881878    
  0.275193900      0.988372505      0.863815963       2.27506319E-03  0.863818944      -3.33870947E-02  -11.7097149    
  0.282945842      0.988372505      0.867095053       2.18105246E-03  0.867097795      -3.40433531E-02  -11.4422626    
  0.290697783      0.988372505      0.870243073       2.09319429E-03  0.870245576      -3.48098315E-02  -11.1851177    
  0.298449725      0.988372505      0.873268187       2.01082695E-03  0.873270512      -3.56793851E-02  -10.9376431    
  0.306201667      0.988372505      0.876178026       1.93330133E-03  0.876180172      -3.66456434E-02  -10.6992464    
  0.313953608      0.988372505      0.878978968       1.86011486E-03  0.878980935      -3.77018824E-02  -10.4694309    
  0.321705550      0.988372505      0.881677151       1.79076637E-03  0.881678998      -3.88418771E-02  -10.2477303    
  0.329457492      0.988372505      0.884277642       1.72482140E-03  0.884279311      -4.00595516E-02  -10.0337420    
  0.337209433      0.988372505      0.886785269       1.66192162E-03  0.886786819      -4.13491204E-02  -9.82709503    
  0.344961375      0.988372505      0.889204144       1.60167471E-03  0.889205575      -4.27050963E-02  -9.62744999    
  0.352713317      0.988372505      0.891538024       1.54386077E-03  0.891539335      -4.41209972E-02  -9.43452072    
  0.360465258      0.988372505      0.893789947       1.48814765E-03  0.893791199      -4.55914326E-02  -9.24805546    
  0.368217200      0.988372505      0.895963192       1.43428380E-03  0.895964324      -4.71106544E-02  -9.06781864    
  0.375969142      0.988372505      0.898059905       1.38202310E-03  0.898060977      -4.86736186E-02  -8.89360523    
  0.383721083      0.988372505      0.900082886       1.33114774E-03  0.900083899      -5.02739958E-02  -8.72522163    
  0.391473025      0.988372505      0.902033627       1.28150487E-03  0.902034521      -5.19057177E-02  -8.56251335    
  0.399224967      0.988372505      0.903913975       1.23291172E-03  0.903914809      -5.35636060E-02  -8.40534496    
  0.406976908      0.988372505      0.905725420       1.18518726E-03  0.905726194      -5.52411340E-02  -8.25360489    
  0.414728850      0.988372505      0.907469094       1.13813719E-03  0.907469809      -5.69325686E-02  -8.10718250    
  0.422480792      0.988372505      0.909146011       1.09163672E-03  0.909146667      -5.86316548E-02  -7.96599436    
  0.430232733      0.988372505      0.910757184       1.04560843E-03  0.910757780      -6.03318214E-02  -7.82996321    
  0.437984675      0.988372505      0.912302911       9.99885262E-04  0.912303448      -6.20266385E-02  -7.69905376    
  0.445736617      0.988372505      0.913783669       9.54350631E-04  0.913784206      -6.37096986E-02  -7.57320976    
  0.453488559      0.988372505      0.915199935       9.08911054E-04  0.915200412      -6.53741658E-02  -7.45240831    
  0.461240500      0.988372505      0.916551650       8.63447494E-04  0.916552067      -6.70129284E-02  -7.33664894    
  0.468992442      0.988372505      0.917838812       8.17807275E-04  0.917839170      -6.86190948E-02  -7.22591257    
  0.476744384      0.988372505      0.919061244       7.71934225E-04  0.919061542      -7.01852962E-02  -7.12020016    
  0.484496325      0.988372505      0.920218587       7.25776714E-04  0.920218885      -7.17039779E-02  -7.01954889    
  0.492248267      0.988372505      0.921310484       6.79177989E-04  0.921310723      -7.31673092E-02  -6.92398167    
  0.500000179      0.988372505      0.922336340       6.32104115E-04  0.922336578      -7.45674223E-02  -6.83353519    
  0.507752120      0.988372505      0.923295438       5.84434019E-04  0.923295617      -7.58959875E-02  -6.74825382    
  0.515504062      0.988372505      0.924186885       5.36175270E-04  0.924187064      -7.71450028E-02  -6.66820908    
  0.523256004      0.988372505      0.925009906       4.87174402E-04  0.925010026      -7.83057436E-02  -6.59346962    
  0.531007946      0.988372505      0.925763249       4.37357492E-04  0.925763369      -7.93694928E-02  -6.52410173    
  0.538759887      0.988372505      0.926446259       3.86682805E-04  0.926446319      -8.03272203E-02  -6.46017504    
  0.546511829      0.988372505      0.927057266       3.35151009E-04  0.927057326      -8.11694339E-02  -6.40182114    
  0.554263771      0.988372505      0.927595019       2.82553054E-04  0.927595079      -8.18867758E-02  -6.34911489    
  0.562015712      0.988372505      0.928058386       2.28891382E-04  0.928058386      -8.24693590E-02  -6.30217457    
  0.569767654      0.988372505      0.928445399       1.74108311E-04  0.928445399      -8.29070210E-02  -6.26109695    
  0.577519596      0.988372505      0.928754687       1.18159362E-04  0.928754687      -8.31898674E-02  -6.22603607    
  0.585271537      0.988372505      0.928984642       6.09611307E-05  0.928984642      -8.33073556E-02  -6.19711065    
  0.593023479      0.988372505      0.929133177       2.44865919E-06  0.929133177      -8.32485259E-02  -6.17447662    
  0.600775421      0.988372505      0.929198623      -5.74630249E-05  0.929198623      -8.30027461E-02  -6.15827894    
  0.608527362      0.988372505      0.929178774      -1.18903488E-04  0.929178774      -8.25585201E-02  -6.14869118    
  0.616279304      0.988372505      0.929071546      -1.81860582E-04  0.929071546      -8.19043443E-02  -6.14583921    
  0.624031246      0.988372505      0.928874671      -2.46374664E-04  0.928874731      -8.10286328E-02  -6.14994812    
  0.631783187      0.988372505      0.928585947      -3.12633027E-04  0.928586006      -7.99182951E-02  -6.16119146    
  0.639535129      0.988372505      0.928202510      -3.80718586E-04  0.928202569      -7.85618126E-02  -6.17978096    
  0.647287071      0.988372505      0.927722096      -4.50701104E-04  0.927722216      -7.69464001E-02  -6.20590830    
  0.655039012      0.988372505      0.927141666      -5.22739021E-04  0.927141845      -7.50584975E-02  -6.23981762    
  0.662790954      0.988372505      0.926458299      -5.96930739E-04  0.926458478      -7.28851855E-02  -6.28174686    
  0.670542896      0.988372505      0.925668836      -6.73426490E-04  0.925669074      -7.04126954E-02  -6.33194780    
  0.678294837      0.988372505      0.924769640      -7.52410269E-04  0.924769938      -6.76262453E-02  -6.39070940    
  0.686046779      0.988372505      0.923757374      -8.34050879E-04  0.923757792      -6.45115376E-02  -6.45831966    
  0.693798721      0.988372505      0.922627628      -9.18621256E-04  0.922628105      -6.10530861E-02  -6.53512526    
  0.701550663      0.988372505      0.921376586      -1.00634259E-03  0.921377122      -5.72355688E-02  -6.62145185    
  0.709302604      0.988372505      0.919999123      -1.09757448E-03  0.919999778      -5.30417114E-02  -6.71770239    
  0.717054546      0.988372505      0.918490350      -1.19272771E-03  0.918491125      -4.84541431E-02  -6.82427406    
  0.724806488      0.988372505      0.916844249      -1.29220297E-03  0.916845143      -4.34546806E-02  -6.94165802    
  0.732558429      0.988372505      0.915054321      -1.39646395E-03  0.915055394      -3.80242951E-02  -7.07035589    
  0.740310371      0.988372505      0.913113654      -1.50618248E-03  0.913114905      -3.21425945E-02  -7.21096611    
  0.748062313      0.988372505      0.911014020      -1.62200700E-03  0.911015451      -2.57877409E-02  -7.36412144    
  0.755814254      0.988372505      0.908746123      -1.74491364E-03  0.908747792      -1.89359132E-02  -7.53059006    
  0.763566196      0.988372505      0.906299710      -1.87584001E-03  0.906301677      -1.15618911E-02  -7.71121216    
  0.771318138      0.988372505      0.903662443      -2.01613456E-03  0.903664708      -3.63710267E-03  -7.90697622    
  0.779070079      0.988372505      0.900820315      -2.16733012E-03  0.900822937       4.86876117E-03  -8.11901188    
  0.786822021      0.988372505      0.897756934      -2.33128690E-03  0.897759974       1.39891477E-02  -8.34864807    
  0.794573963      0.988372505      0.894453228      -2.51032389E-03  0.894456744       2.37623118E-02  -8.59745407    
  0.802325904      0.988372505      0.890886247      -2.70726904E-03  0.890890360       3.42313200E-02  -8.86727333    
  0.810077846      0.988372505      0.887028813      -2.92568724E-03  0.887033641       4.54448871E-02  -9.16032791    
  0.817829788      0.988372505      0.882848382      -3.16997385E-03  0.882854104       5.74587174E-02  -9.47927475    
  0.825581729      0.988372505      0.878305614      -3.44568212E-03  0.878312409       7.03376904E-02  -9.82733154    
  0.833333671      0.988372505      0.873352468      -3.75986286E-03  0.873360574       8.41578916E-02  -10.2084475    
  0.841085613      0.988372505      0.867929935      -4.12159832E-03  0.867939711       9.90090966E-02  -10.6274824    
  0.848837554      0.988372505      0.861964941      -4.54252213E-03  0.861976922      0.114998922      -11.0904551    
  0.856589496      0.988372505      0.855366051      -5.03807934E-03  0.855380893      0.132257059      -11.6049299    
  0.864341438      0.988372505      0.848018110      -5.62851690E-03  0.848036766      0.150942996      -12.1803942    
  0.872093379      0.988372505      0.839774251      -6.34114491E-03  0.839798212      0.171254963      -12.8289518    
  0.879845321      0.988372505      0.830445468      -7.21285539E-03  0.830476820      0.193442106      -13.5661240    
  0.887597263      0.988372505      0.819785237      -8.29495862E-03  0.819827199      0.217825040      -14.4120531    
  0.895349205      0.988372505      0.807468772      -9.66006238E-03  0.807526529      0.244822517      -15.3930626    
  0.903101146      0.988372505      0.793061197      -1.14133414E-02  0.793143332      0.274994373      -16.5438824    
  0.910853088      0.988372505      0.775971770      -1.37117319E-02  0.776092887      0.309106350      -17.9107513    
  0.918605030      0.988372505      0.755385160      -1.67972632E-02  0.755571902      0.348235697      -19.5554504    
  0.926356971      0.988372505      0.730158567      -2.10563932E-02  0.730462074      0.393939853      -21.5604877    
  0.934108913      0.988372505      0.698669434      -2.71289274E-02  0.699195921      0.448532104      -24.0338840    
  0.941860855      0.988372505      0.658608139      -3.61019075E-02  0.659596860      0.515515924      -27.1082726    
  0.949612796      0.988372505      0.606739879      -4.98349443E-02  0.608783066      0.600235879      -30.9179344    
  0.957364738      0.988372505      0.538784564      -7.14175701E-02  0.543497264      0.710750520      -35.5078812    
  0.965116680      0.988372505      0.449859679     -0.105503492      0.462065697      0.858796060      -40.5685501    
  0.972868621      0.988372505      0.336401850     -0.157461718      0.371430218       1.06036770      -44.8010254    
  0.980620563      0.988372505      0.201881856     -0.228545830      0.304941773       1.33564949      -44.6596298    
  0.988372505      0.988372505       5.88135570E-02 -0.301109076      0.306799144       1.69811189      -31.9366436    
  0.996124446      0.988372505       2.29894090E-02 -0.303119898      0.303990424       2.22625875      0.955060899    
   1.00000000      0.988372505       0.00000000       0.00000000       0.00000000       2.22625875       0.00000000    
   0.00000000      0.996124446       0.00000000       0.00000000       0.00000000      -2.65787077       0.00000000    
   3.87596898E-03  0.996124446      0.308010072      0.155794978      0.345169932      -2.65787077      -56.7358170    
   1.16279069E-02  0.996124446      0.382864386      0.115969136      0.400042474      -1.34149039      -69.4058456    
   1.93798449E-02  0.996124446      0.559738040       7.12188706E-02  0.564250648     -0.750277758      -60.6753922    
   2.71317828E-02  0.996124446      0.667794883       4.18979004E-02  0.669107974     -0.459163427      -51.4486351    
   3.48837227E-02  0.996124446      0.736084461       2.47512367E-02  0.736500502     -0.307203025      -43.8720398    
   4.26356606E-02  0.996124446      0.781066418       1.51563175E-02  0.781213462     -0.222672448      -38.0249252    
   5.03875986E-02  0.996124446      0.812135160       9.80386604E-03  0.812194347     -0.171941429      -33.5437317    
   5.81395365E-02  0.996124446      0.834668338       6.74493518E-03  0.834695578     -0.139050797      -30.0602016    
   6.58914745E-02  0.996124446      0.851745367       4.91846912E-03  0.851759553     -0.116203986      -27.2943516    
   7.36434162E-02  0.996124446      0.865169644       3.76606081E-03  0.865177870      -9.94239822E-02  -25.0498486    
   8.13953578E-02  0.996124446      0.876035631       2.99599278E-03  0.876040757      -8.65656435E-02  -23.1916676    
   8.91472995E-02  0.996124446      0.885037661       2.45392555E-03  0.885041058      -7.63978958E-02  -21.6263123    
   9.68992412E-02  0.996124446      0.892636120       2.05549202E-03  0.892638505      -6.81664497E-02  -20.2878094    
  0.104651183      0.996124446      0.899149001       1.75257598E-03  0.899150670      -6.13837205E-02  -19.1285095    
  0.112403125      0.996124446      0.904804468       1.51619222E-03  0.904805720      -5.57191260E-02  -18.1132050    
  0.120155066      0.996124446      0.909770548       1.32783432E-03  0.909771502      -5.09391241E-02  -17.2152996    
  0.127907008      0.996124446      0.914173961       1.17520569E-03  0.914174736      -4.68766503E-02  -16.4143181    
  0.135658950      0.996124446      0.918112516       1.04978762E-03  0.918113112      -4.34071682E-02  -15.6942587    
  0.143410891      0.996124446      0.921662688       9.45465406E-04  0.921663165      -4.04368713E-02  -15.0424328    
  0.151162833      0.996124446      0.924884677       8.57722014E-04  0.924885094      -3.78940254E-02  -14.4486628    
  0.158914775      0.996124446      0.927827418       7.83180934E-04  0.927827775      -3.57228667E-02  -13.9046907    
  0.166666716      0.996124446      0.930530131       7.19306350E-04  0.930530429      -3.38793285E-02  -13.4037371    
  0.174418658      0.996124446      0.933024943       6.64108025E-04  0.933025181      -3.23277600E-02  -12.9402409    
  0.182170600      0.996124446      0.935338676       6.16042933E-04  0.935338855      -3.10390256E-02  -12.5095329    
  0.189922541      0.996124446      0.937493384       5.73890575E-04  0.937493563      -2.99893115E-02  -12.1077366    
  0.197674483      0.996124446      0.939507604       5.36700536E-04  0.939507723      -2.91586518E-02  -11.7315569    
  0.205426425      0.996124446      0.941397011       5.03598363E-04  0.941397130      -2.85295956E-02  -11.3782110    
  0.213178366      0.996124446      0.943174839       4.74052824E-04  0.943174958      -2.80880556E-02  -11.0452824    
  0.220930308      0.996124446      0.944852650       4.47552593E-04  0.944852769      -2.78208219E-02  -10.7307796    
  0.228682250      0.996124446      0.946440101       4.23539721E-04  0.946440160      -2.77162530E-02  -10.4329109    
  0.236434191      0.996124446      0.947945535       4.01774509E-04  0.947945595      -2.77647004E-02  -10.1501465    
  0.244186133      0.996124446      0.949376464       3.81951540E-04  0.949376523      -2.79569831E-02  -9.88116264    
  0.251938075      0.996124446      0.950739026       3.63749219E-04  0.950739086      -2.82839816E-02  -9.62479973    
  0.259690017      0.996124446      0.952038825       3.47020949E-04  0.952038884      -2.87386067E-02  -9.38004684    
  0.267441958      0.996124446      0.953280807       3.31568910E-04  0.953280866      -2.93133594E-02  -9.14599991    
  0.275193900      0.996124446      0.954469204       3.17229220E-04  0.954469264      -3.00011989E-02  -8.92186832    
  0.282945842      0.996124446      0.955607712       3.03881679E-04  0.955607772      -3.07958499E-02  -8.70696831    
  0.290697783      0.996124446      0.956699789       2.91367789E-04  0.956699848      -3.16913240E-02  -8.50066662    
  0.298449725      0.996124446      0.957748413       2.79636210E-04  0.957748473      -3.26817520E-02  -8.30242825    
  0.306201667      0.996124446      0.958756089       2.68550444E-04  0.958756089      -3.37612964E-02  -8.11175060    
  0.313953608      0.996124446      0.959725082       2.58084096E-04  0.959725142      -3.49244848E-02  -7.92821360    
  0.321705550      0.996124446      0.960657656       2.48153548E-04  0.960657656      -3.61656062E-02  -7.75141668    
  0.329457492      0.996124446      0.961555600       2.38693290E-04  0.961555600      -3.74792591E-02  -7.58102655    
  0.337209433      0.996124446      0.962420583       2.29651152E-04  0.962420642      -3.88601050E-02  -7.41672850    
  0.344961375      0.996124446      0.963253856       2.20927308E-04  0.963253915      -4.03028838E-02  -7.25824356    
  0.352713317      0.996124446      0.964056909       2.12624203E-04  0.964056909      -4.18022797E-02  -7.10532999    
  0.360465258      0.996124446      0.964830756       2.04585624E-04  0.964830756      -4.33528312E-02  -6.95779562    
  0.368217200      0.996124446      0.965576351       1.96788707E-04  0.965576351      -4.49495688E-02  -6.81542015    
  0.375969142      0.996124446      0.966294885       1.89178259E-04  0.966294885      -4.65872288E-02  -6.67806292    
  0.383721083      0.996124446      0.966986656       1.81724303E-04  0.966986656      -4.82596755E-02  -6.54553366    
  0.391473025      0.996124446      0.967652678       1.74480272E-04  0.967652678      -4.99621592E-02  -6.41773987    
  0.399224967      0.996124446      0.968293309       1.67337377E-04  0.968293309      -5.16887940E-02  -6.29456234    
  0.406976908      0.996124446      0.968909204       1.60319760E-04  0.968909204      -5.34337237E-02  -6.17590094    
  0.414728850      0.996124446      0.969500542       1.53351197E-04  0.969500542      -5.51910251E-02  -6.06168413    
  0.422480792      0.996124446      0.970067799       1.46430815E-04  0.970067799      -5.69549762E-02  -5.95183754    
  0.430232733      0.996124446      0.970611095       1.39590513E-04  0.970611095      -5.87193444E-02  -5.84629774    
  0.437984675      0.996124446      0.971130788       1.32790999E-04  0.971130788      -6.04778305E-02  -5.74505043    
  0.445736617      0.996124446      0.971626818       1.25982464E-04  0.971626818      -6.22237846E-02  -5.64806175    
  0.453488559      0.996124446      0.972099304       1.19169090E-04  0.972099304      -6.39510229E-02  -5.55529690    
  0.461240500      0.996124446      0.972548306       1.12351008E-04  0.972548306      -6.56526610E-02  -5.46676445    
  0.468992442      0.996124446      0.972973645       1.05463492E-04  0.972973645      -6.73213154E-02  -5.38246346    
  0.476744384      0.996124446      0.973375261       9.85258957E-05  0.973375261      -6.89501986E-02  -5.30240059    
  0.484496325      0.996124446      0.973753095       9.15404962E-05  0.973753095      -7.05320090E-02  -5.22660494    
  0.492248267      0.996124446      0.974106789       8.44424503E-05  0.974106789      -7.20586628E-02  -5.15509796    
  0.500000179      0.996124446      0.974436224       7.72734638E-05  0.974436224      -7.35228285E-02  -5.08791447    
  0.507752120      0.996124446      0.974740922       7.00175951E-05  0.974740922      -7.49160647E-02  -5.02510500    
  0.515504062      0.996124446      0.975020945       6.26712063E-05  0.975020945      -7.62304962E-02  -4.96673059    
  0.523256004      0.996124446      0.975275576       5.51828743E-05  0.975275576      -7.74573013E-02  -4.91284132    
  0.531007946      0.996124446      0.975504518       4.75568922E-05  0.975504518      -7.85880461E-02  -4.86351585    
  0.538759887      0.996124446      0.975707293       3.97855729E-05  0.975707293      -7.96137899E-02  -4.81879568    
  0.546511829      0.996124446      0.975883663       3.18950915E-05  0.975883663      -8.05254951E-02  -4.77879572    
  0.554263771      0.996124446      0.976032853       2.38044067E-05  0.976032853      -8.13134611E-02  -4.74359560    
  0.562015712      0.996124446      0.976154506       1.55678608E-05  0.976154506      -8.19678903E-02  -4.71326494    
  0.569767654      0.996124446      0.976247787       7.17791454E-06  0.976247787      -8.24791566E-02  -4.68793917    
  0.577519596      0.996124446      0.976312459      -1.42321312E-06  0.976312459      -8.28369707E-02  -4.66770697    
  0.585271537      0.996124446      0.976347566      -1.02144459E-05  0.976347566      -8.30311105E-02  -4.65266943    
  0.593023479      0.996124446      0.976352513      -1.91853942E-05  0.976352513      -8.30508396E-02  -4.64296675    
  0.600775421      0.996124446      0.976326764      -2.83797381E-05  0.976326764      -8.28854963E-02  -4.63871193    
  0.608527362      0.996124446      0.976269543      -3.78381264E-05  0.976269543      -8.25233385E-02  -4.64004278    
  0.616279304      0.996124446      0.976179779      -4.75032321E-05  0.976179779      -8.19536895E-02  -4.64709616    
  0.624031246      0.996124446      0.976056993      -5.74143414E-05  0.976056993      -8.11645091E-02  -4.66002274    
  0.631783187      0.996124446      0.975900173      -6.75630945E-05  0.975900173      -8.01431760E-02  -4.67896843    
  0.639535129      0.996124446      0.975708425      -7.79932161E-05  0.975708425      -7.88779706E-02  -4.70412254    
  0.647287071      0.996124446      0.975480795      -8.87371498E-05  0.975480795      -7.73564056E-02  -4.73562908    
  0.655039012      0.996124446      0.975216091      -9.97735769E-05  0.975216091      -7.55653232E-02  -4.77368784    
  0.662790954      0.996124446      0.974913538      -1.11133231E-04  0.974913538      -7.34917447E-02  -4.81849241    
  0.670542896      0.996124446      0.974571764      -1.22845886E-04  0.974571764      -7.11219311E-02  -4.87024927    
  0.678294837      0.996124446      0.974189579      -1.34922520E-04  0.974189579      -6.84416220E-02  -4.92919683    
  0.686046779      0.996124446      0.973765671      -1.47402388E-04  0.973765671      -6.54366463E-02  -4.99555492    
  0.693798721      0.996124446      0.973298669      -1.60312135E-04  0.973298669      -6.20919541E-02  -5.06961441    
  0.701550663      0.996124446      0.972786844      -1.73726221E-04  0.972786844      -5.83923087E-02  -5.15162516    
  0.709302604      0.996124446      0.972228527      -1.87662357E-04  0.972228527      -5.43210730E-02  -5.24192381    
  0.717054546      0.996124446      0.971621692      -2.02219991E-04  0.971621692      -4.98611182E-02  -5.34083319    
  0.724806488      0.996124446      0.970964551      -2.17447989E-04  0.970964551      -4.49949466E-02  -5.44874430    
  0.732558429      0.996124446      0.970254302      -2.33405750E-04  0.970254362      -3.97042930E-02  -5.56608820    
  0.740310371      0.996124446      0.969488561      -2.50216282E-04  0.969488621      -3.39693315E-02  -5.69331884    
  0.748062313      0.996124446      0.968664169      -2.67958210E-04  0.968664169      -2.77693570E-02  -5.83097982    
  0.755814254      0.996124446      0.967777848      -2.86831899E-04  0.967777908      -2.10812613E-02  -5.97968483    
  0.763566196      0.996124446      0.966825604      -3.06977745E-04  0.966825664      -1.38812885E-02  -6.14010286    
  0.771318138      0.996124446      0.965802968      -3.28570546E-04  0.965803027      -6.14269264E-03  -6.31305075    
  0.779070079      0.996124446      0.964704573      -3.51872906E-04  0.964704633       2.16298900E-03  -6.49945545    
  0.786822021      0.996124446      0.963524282      -3.77215503E-04  0.963524342       1.10670868E-02  -6.70039701    
  0.794573963      0.996124446      0.962255061      -4.04948019E-04  0.962255120       2.06048246E-02  -6.91713238    
  0.802325904      0.996124446      0.960888088      -4.35520167E-04  0.960888207       3.08157634E-02  -7.15117884    
  0.810077846      0.996124446      0.959413290      -4.69499064E-04  0.959413409       4.17440869E-02  -7.40433216    
  0.817829788      0.996124446      0.957818389      -5.07570163E-04  0.957818508       5.34398444E-02  -7.67874575    
  0.825581729      0.996124446      0.956088483      -5.50643192E-04  0.956088662       6.59611374E-02  -7.97702742    
  0.833333671      0.996124446      0.954205573      -5.99859108E-04  0.954205751       7.93753490E-02  -8.30235672    
  0.841085613      0.996124446      0.952147245      -6.56655931E-04  0.952147484       9.37608108E-02  -8.65864182    
  0.848837554      0.996124446      0.949886024      -7.22801429E-04  0.949886262      0.109209724      -9.05074406    
  0.856589496      0.996124446      0.947387457      -8.00890790E-04  0.947387755      0.125833824      -9.48474598    
  0.864341438      0.996124446      0.944607735      -8.94129626E-04  0.944608152      0.143767014      -9.96831226    
  0.872093379      0.996124446      0.941491067      -1.00697402E-03  0.941491604      0.163174495      -10.5112438    
  0.879845321      0.996124446      0.937965155      -1.14538847E-03  0.937965870      0.184259981      -11.1261816    
  0.887597263      0.996124446      0.933935404      -1.31781679E-03  0.933936357      0.207282975      -11.8296795    
  0.895349205      0.996124446      0.929275692      -1.53642555E-03  0.929276943      0.232577667      -12.6436300    
  0.903101146      0.996124446      0.923814714      -1.81910396E-03  0.923816502      0.260584474      -13.5975323    
  0.910853088      0.996124446      0.917315483      -2.19353591E-03  0.917318106      0.291900665      -14.7318478    
  0.918605030      0.996124446      0.909440100      -2.70458846E-03  0.909444094      0.327363819      -16.1032200    
  0.926356971      0.996124446      0.899691403      -3.42937652E-03  0.899697959      0.368197590      -17.7928753    
  0.934108913      0.996124446      0.887308359      -4.51011630E-03  0.887319803      0.416285962      -19.9203606    
  0.941860855      0.996124446      0.871069610      -6.22645533E-03  0.871091843      0.474707603      -22.6653194    
  0.949612796      0.996124446      0.848919034      -9.15366504E-03  0.848968387      0.548819959      -26.2996750    
  0.957364738      0.996124446      0.817254126      -1.44881047E-02  0.817382514      0.648465633      -31.2224369    
  0.965116680      0.996124446      0.769665539      -2.46166531E-02  0.770059109      0.792289495      -37.9490623    
  0.972868621      0.996124446      0.694936574      -4.37227599E-02  0.696310639       1.01533008      -46.8911057    
  0.980620563      0.996124446      0.575594783      -7.69132301E-02  0.580710769       1.38148427      -57.4431534    
  0.988372505      0.996124446      0.380272269     -0.122599348      0.399546742       1.99688935      -66.1919556    
  0.996124446      0.996124446      0.265268624     -0.146290988      0.302933156       3.16511631      -55.9639359    
   1.00000000      0.996124446       0.00000000       0.00000000       0.00000000       3.16511583       0.00000000    
